Unnamed: 0,timestamp,timezone,humidity,pm_10,pm_2_5,temperature,location
1073,2024-01-25 07:00:00,Asia/Bangkok,89.47354810583964,11.28222621184919,10.00861759425494,27.34138468022197,export-67C711FE46A1-1d.xlsx
1074,2024-01-26 07:00:00,Asia/Bangkok,91.11818720320478,8.416876122082586,6.828725314183123,26.67520325925936,export-67C711FE46A1-1d.xlsx
1075,2024-01-27 07:00:00,Asia/Bangkok,88.89458897134446,14.73261261261261,13.20072072072072,26.68010548399108,export-67C711FE46A1-1d.xlsx
1076,2024-01-28 07:00:00,Asia/Bangkok,86.82160740957261,18.25826149425287,16.84991023339318,26.84806490713225,export-67C711FE46A1-1d.xlsx
1077,2024-01-29 07:00:00,Asia/Bangkok,86.6471959015794,16.1226618705036,14.65287769784173,27.13166765125893,export-67C711FE46A1-1d.xlsx
1078,2024-01-30 07:00:00,Asia/Bangkok,85.36563394727206,18.24793388429752,16.700323392023,27.15408078534048,export-67C711FE46A1-1d.xlsx
1079,2024-01-31 07:00:00,Asia/Bangkok,84.38836656181424,28.6010752688172,25.59856630824373,27.3840339725519,export-67C711FE46A1-1d.xlsx
1080,2024-02-01 07:00:00,Asia/Bangkok,84.9716156360294,27.74964028776978,24.76842862279755,27.1382189966432,export-67C711FE46A1-1d.xlsx
1081,2024-02-02 07:00:00,Asia/Bangkok,83.06438305204468,34.94256633951291,30.95672727272727,27.40925674093669,export-67C711FE46A1-1d.xlsx
1082,2024-02-03 07:00:00,Asia/Bangkok,84.00217973308933,26.10265613783202,24.07932519741565,27.43909727474972,export-67C711FE46A1-1d.xlsx
1083,2024-02-04 07:00:00,Asia/Bangkok,84.38917820080611,26.91888011486001,24.74694903086863,27.47519479538684,export-67C711FE46A1-1d.xlsx
1084,2024-02-05 07:00:00,Asia/Bangkok,82.27033691685068,44.58615717375631,38.31074260994953,28.20617320209968,export-67C711FE46A1-1d.xlsx
1085,2024-02-06 07:00:00,Asia/Bangkok,82.83991906040265,48.06373626373627,40.69078947368421,29.33397362186787,export-67C711FE46A1-1d.xlsx
1086,2024-07-16 07:00:00,Asia/Bangkok,85.71054772388086,16.66315234580917,15.49894625922023,28.91100700271029,export-67C711FE46A1-1d.xlsx
