Unnamed: 0,timestamp,timezone,humidity,pm_10,pm_2_5,pm_2_5_sp,temperature,location
168,2023-12-28 06:00:00,Asia/Bangkok,88.19864908854167,37.28333333333333,33.75,37.33333333333334,24.47041320800781,export-jsps_wifi_mmr_01-1h.xlsx
169,2023-12-28 07:00:00,Asia/Bangkok,87.8668212890625,39.8,35.73333333333333,40.15,24.49307250976562,export-jsps_wifi_mmr_01-1h.xlsx
170,2023-12-28 08:00:00,Asia/Bangkok,89.2093981726695,57.0,47.57627118644068,65.35593220338983,24.30138022212659,export-jsps_wifi_mmr_01-1h.xlsx
171,2023-12-28 09:00:00,Asia/Bangkok,87.05759684244792,54.68333333333333,45.66666666666666,60.46666666666667,25.20222473144531,export-jsps_wifi_mmr_01-1h.xlsx
172,2023-12-28 10:00:00,Asia/Bangkok,80.12237548828125,58.83333333333334,47.8,65.78333333333333,27.15361022949219,export-jsps_wifi_mmr_01-1h.xlsx
173,2023-12-28 11:00:00,Asia/Bangkok,71.37624104817708,52.86666666666667,43.6,55.85,29.31396484375,export-jsps_wifi_mmr_01-1h.xlsx
174,2023-12-28 12:00:00,Asia/Bangkok,65.21169026692708,49.18333333333333,41.23333333333333,51.01666666666667,30.68342590332031,export-jsps_wifi_mmr_01-1h.xlsx
175,2023-12-28 13:00:00,Asia/Bangkok,62.36704508463541,46.03333333333333,38.91666666666666,45.93333333333333,31.9229736328125,export-jsps_wifi_mmr_01-1h.xlsx
176,2023-12-28 14:00:00,Asia/Bangkok,58.40220133463541,41.53333333333333,35.93333333333333,40.76666666666667,32.67996215820312,export-jsps_wifi_mmr_01-1h.xlsx
177,2023-12-28 15:00:00,Asia/Bangkok,55.92030307702851,32.17543859649123,29.98245614035088,31.01754385964912,33.16631116365132,export-jsps_wifi_mmr_01-1h.xlsx
178,2023-12-28 16:00:00,Asia/Bangkok,55.88033040364584,32.6,30.28333333333333,31.55,33.03932189941406,export-jsps_wifi_mmr_01-1h.xlsx
179,2023-12-28 17:00:00,Asia/Bangkok,64.65619620630297,45.27118644067797,38.77966101694916,46.10169491525424,31.59844350006621,export-jsps_wifi_mmr_01-1h.xlsx
180,2023-12-28 18:00:00,Asia/Bangkok,70.34169514973958,60.16666666666666,52.63333333333333,69.13333333333334,30.64767456054688,export-jsps_wifi_mmr_01-1h.xlsx
181,2023-12-28 19:00:00,Asia/Bangkok,81.23463948567708,108.9833333333333,100.9333333333333,152.4333333333333,28.44636535644531,export-jsps_wifi_mmr_01-1h.xlsx
182,2023-12-28 20:00:00,Asia/Bangkok,84.19820149739583,110.4166666666667,103.4333333333333,156.0833333333333,27.37265014648438,export-jsps_wifi_mmr_01-1h.xlsx
183,2023-12-28 21:00:00,Asia/Bangkok,86.93684895833333,107.8333333333333,101.4833333333333,153.1333333333333,26.61515808105469,export-jsps_wifi_mmr_01-1h.xlsx
184,2023-12-28 22:00:00,Asia/Bangkok,89.26849365234375,108.5333333333333,102.5,154.7333333333333,26.29859924316406,export-jsps_wifi_mmr_01-1h.xlsx
185,2023-12-28 23:00:00,Asia/Bangkok,93.47117106119792,113.6,106.9166666666667,161.35,25.42881774902344,export-jsps_wifi_mmr_01-1h.xlsx
186,2023-12-29 00:00:00,Asia/Bangkok,95.77555338541667,102.5166666666667,96.21666666666667,145.35,24.9486083984375,export-jsps_wifi_mmr_01-1h.xlsx
187,2023-12-29 01:00:00,Asia/Bangkok,96.54744466145833,104.5666666666667,98.78333333333333,149.2333333333333,24.70086669921875,export-jsps_wifi_mmr_01-1h.xlsx
188,2023-12-29 02:00:00,Asia/Bangkok,97.49074300130208,106.15,101.2166666666667,152.8,24.21495056152344,export-jsps_wifi_mmr_01-1h.xlsx
189,2023-12-29 03:00:00,Asia/Bangkok,97.85664876302083,100.5166666666667,94.5,142.7666666666667,23.84854125976562,export-jsps_wifi_mmr_01-1h.xlsx
190,2023-12-29 04:00:00,Asia/Bangkok,97.94637044270833,87.06666666666666,81.8,123.7166666666667,23.3802490234375,export-jsps_wifi_mmr_01-1h.xlsx
191,2023-12-29 05:00:00,Asia/Bangkok,98.67584228515625,62.05,51.31666666666667,72.78333333333333,23.02525329589844,export-jsps_wifi_mmr_01-1h.xlsx
192,2023-12-29 06:00:00,Asia/Bangkok,95.96236923993644,53.89830508474576,44.20338983050848,56.79661016949152,23.50134898040254,export-jsps_wifi_mmr_01-1h.xlsx
193,2023-12-29 07:00:00,Asia/Bangkok,95.70529743776483,57.01694915254237,46.74576271186441,63.1864406779661,23.45321396649894,export-jsps_wifi_mmr_01-1h.xlsx
194,2023-12-29 08:00:00,Asia/Bangkok,95.98673502604167,78.06666666666666,68.65,103.1833333333333,23.65618896484375,export-jsps_wifi_mmr_01-1h.xlsx
195,2023-12-29 09:00:00,Asia/Bangkok,86.9097900390625,69.5,58.28333333333333,87.36666666666666,25.56561279296875,export-jsps_wifi_mmr_01-1h.xlsx
196,2023-12-29 10:00:00,Asia/Bangkok,76.59006754557292,56.6,46.6,62.55,27.88038635253906,export-jsps_wifi_mmr_01-1h.xlsx
197,2023-12-29 11:00:00,Asia/Bangkok,67.07122802734375,35.01666666666667,31.63333333333333,34.03333333333333,29.63572692871094,export-jsps_wifi_mmr_01-1h.xlsx
198,2023-12-29 12:00:00,Asia/Bangkok,63.5272216796875,26.7,25.73333333333333,25.95,31.01139831542969,export-jsps_wifi_mmr_01-1h.xlsx
199,2023-12-29 13:00:00,Asia/Bangkok,58.03629557291666,21.46666666666667,20.65,20.65,32.22576904296875,export-jsps_wifi_mmr_01-1h.xlsx
200,2023-12-29 14:00:00,Asia/Bangkok,52.54462105887277,15.92857142857143,15.42857142857143,15.42857142857143,33.38772365025112,export-jsps_wifi_mmr_01-1h.xlsx
201,2023-12-29 15:00:00,Asia/Bangkok,50.79538981119791,12.08333333333333,11.48333333333333,11.48333333333333,33.82232666015625,export-jsps_wifi_mmr_01-1h.xlsx
202,2023-12-29 16:00:00,Asia/Bangkok,50.49825032552084,9.883333333333333,9.833333333333334,9.833333333333334,33.60765075683594,export-jsps_wifi_mmr_01-1h.xlsx
203,2023-12-29 17:00:00,Asia/Bangkok,49.097900390625,10.06666666666667,9.583333333333334,9.583333333333334,32.94818115234375,export-jsps_wifi_mmr_01-1h.xlsx
204,2023-12-29 18:00:00,Asia/Bangkok,54.00502522786459,17.36666666666667,16.26666666666667,16.26666666666667,31.85768127441406,export-jsps_wifi_mmr_01-1h.xlsx
205,2023-12-29 19:00:00,Asia/Bangkok,62.88340250651041,47.58333333333334,39.71666666666667,50.23333333333333,30.0242919921875,export-jsps_wifi_mmr_01-1h.xlsx
206,2023-12-29 20:00:00,Asia/Bangkok,76.34134928385417,60.28333333333333,49.33333333333334,69.51666666666667,27.42803955078125,export-jsps_wifi_mmr_01-1h.xlsx
207,2023-12-29 21:00:00,Asia/Bangkok,80.19134521484375,62.1,51.91666666666666,75.03333333333333,26.36741638183594,export-jsps_wifi_mmr_01-1h.xlsx
208,2023-12-29 22:00:00,Asia/Bangkok,83.7176513671875,52.7,44.25,56.98333333333333,25.35093688964844,export-jsps_wifi_mmr_01-1h.xlsx
209,2023-12-29 23:00:00,Asia/Bangkok,89.54685017213983,60.74576271186441,50.61016949152543,72.11864406779661,24.30615958520922,export-jsps_wifi_mmr_01-1h.xlsx
210,2023-12-30 00:00:00,Asia/Bangkok,91.35080973307292,71.96666666666667,64.36666666666666,97.55,24.00900268554688,export-jsps_wifi_mmr_01-1h.xlsx
211,2023-12-30 01:00:00,Asia/Bangkok,94.76613362630208,75.66666666666667,69.51666666666667,105.2666666666667,23.42070007324219,export-jsps_wifi_mmr_01-1h.xlsx
212,2023-12-30 02:00:00,Asia/Bangkok,96.05936686197917,112.3333333333333,107.0,161.55,23.44218444824219,export-jsps_wifi_mmr_01-1h.xlsx
213,2023-12-30 03:00:00,Asia/Bangkok,99.13360595703125,137.85,128.9166666666667,194.3666666666667,23.09255981445312,export-jsps_wifi_mmr_01-1h.xlsx
214,2023-12-30 04:00:00,Asia/Bangkok,97.74241129557292,119.3,113.6333333333333,171.4,23.19830322265625,export-jsps_wifi_mmr_01-1h.xlsx
215,2023-12-30 05:00:00,Asia/Bangkok,96.72648111979167,104.4833333333333,98.93333333333334,149.3666666666667,23.1600341796875,export-jsps_wifi_mmr_01-1h.xlsx
216,2023-12-30 06:00:00,Asia/Bangkok,99.29707845052083,104.3166666666667,99.43333333333334,150.0666666666667,22.28001403808594,export-jsps_wifi_mmr_01-1h.xlsx
217,2023-12-30 07:00:00,Asia/Bangkok,97.99916585286458,95.45,89.18333333333334,134.7166666666667,22.38575744628906,export-jsps_wifi_mmr_01-1h.xlsx
218,2023-12-30 08:00:00,Asia/Bangkok,99.16748046875,108.8833333333333,101.7,153.5333333333333,22.17393493652344,export-jsps_wifi_mmr_01-1h.xlsx
219,2023-12-30 09:00:00,Asia/Bangkok,91.67470296223958,85.05,77.51666666666667,116.7333333333333,24.19984436035156,export-jsps_wifi_mmr_01-1h.xlsx
220,2023-12-30 10:00:00,Asia/Bangkok,78.94989013671875,52.66666666666666,43.16666666666666,56.61666666666667,26.80230712890625,export-jsps_wifi_mmr_01-1h.xlsx
221,2023-12-30 11:00:00,Asia/Bangkok,68.71185302734375,29.53333333333333,27.65,28.05,28.69712829589844,export-jsps_wifi_mmr_01-1h.xlsx
222,2023-12-30 12:00:00,Asia/Bangkok,63.64735921223959,33.43333333333333,30.5,32.25,30.57701110839844,export-jsps_wifi_mmr_01-1h.xlsx
223,2023-12-30 13:00:00,Asia/Bangkok,58.22916666666666,22.46666666666667,20.88333333333333,21.03333333333333,31.94596862792969,export-jsps_wifi_mmr_01-1h.xlsx
224,2023-12-30 14:00:00,Asia/Bangkok,52.83606392996652,13.64285714285714,13.51785714285714,13.51785714285714,32.68114907400949,export-jsps_wifi_mmr_01-1h.xlsx
225,2023-12-30 15:00:00,Asia/Bangkok,51.26394498146186,11.20338983050847,10.74576271186441,10.74576271186441,32.79669810149629,export-jsps_wifi_mmr_01-1h.xlsx
226,2023-12-30 16:00:00,Asia/Bangkok,50.43802897135416,11.76666666666667,11.15,11.15,32.64588928222656,export-jsps_wifi_mmr_01-1h.xlsx
227,2023-12-30 17:00:00,Asia/Bangkok,54.34956868489584,16.86666666666667,15.88333333333333,16.11666666666667,31.70561218261719,export-jsps_wifi_mmr_01-1h.xlsx
228,2023-12-30 18:00:00,Asia/Bangkok,62.6519775390625,50.26666666666667,42.66666666666666,54.28333333333333,30.79940795898438,export-jsps_wifi_mmr_01-1h.xlsx
229,2023-12-30 19:00:00,Asia/Bangkok,67.64617919921875,81.96666666666667,72.75,109.3833333333333,29.27703857421875,export-jsps_wifi_mmr_01-1h.xlsx
230,2023-12-30 20:00:00,Asia/Bangkok,71.1597108004386,82.40350877192982,73.91228070175438,111.7543859649123,28.31147846422697,export-jsps_wifi_mmr_01-1h.xlsx
231,2023-12-30 21:00:00,Asia/Bangkok,77.15504964192708,67.51666666666667,55.58333333333334,83.28333333333333,27.36006164550781,export-jsps_wifi_mmr_01-1h.xlsx
232,2023-12-30 22:00:00,Asia/Bangkok,81.39068603515625,66.66666666666667,56.45,84.28333333333333,26.222900390625,export-jsps_wifi_mmr_01-1h.xlsx
233,2023-12-30 23:00:00,Asia/Bangkok,89.30063883463542,70.91666666666667,61.35,92.8,24.58236694335938,export-jsps_wifi_mmr_01-1h.xlsx
234,2023-12-31 00:00:00,Asia/Bangkok,92.340087890625,72.8,64.81666666666666,98.05,23.90359497070312,export-jsps_wifi_mmr_01-1h.xlsx
235,2023-12-31 01:00:00,Asia/Bangkok,94.04073079427083,82.18333333333334,78.65,118.7833333333333,23.49908447265625,export-jsps_wifi_mmr_01-1h.xlsx
236,2023-12-31 02:00:00,Asia/Bangkok,93.77213817531779,88.98305084745763,86.59322033898304,130.864406779661,23.62475896285752,export-jsps_wifi_mmr_01-1h.xlsx
237,2023-12-31 03:00:00,Asia/Bangkok,91.67165120442708,73.0,65.88333333333334,99.05,23.85693359375,export-jsps_wifi_mmr_01-1h.xlsx
238,2023-12-31 04:00:00,Asia/Bangkok,92.44242350260417,63.66666666666666,52.8,77.83333333333333,23.42170715332031,export-jsps_wifi_mmr_01-1h.xlsx
239,2023-12-31 05:00:00,Asia/Bangkok,91.43341064453125,77.28333333333333,71.15,107.4666666666667,23.19561767578125,export-jsps_wifi_mmr_01-1h.xlsx
240,2023-12-31 06:00:00,Asia/Bangkok,91.08083089192708,77.95,72.31666666666666,109.2333333333333,22.85740661621094,export-jsps_wifi_mmr_01-1h.xlsx
241,2023-12-31 07:00:00,Asia/Bangkok,91.41682942708333,75.33333333333333,68.05,103.0,22.46195983886719,export-jsps_wifi_mmr_01-1h.xlsx
242,2023-12-31 08:00:00,Asia/Bangkok,94.31897179555085,121.7627118644068,117.0338983050847,176.5762711864407,22.09843522411282,export-jsps_wifi_mmr_01-1h.xlsx
243,2023-12-31 09:00:00,Asia/Bangkok,84.07277425130208,95.9,91.23333333333333,137.8333333333333,24.73829650878906,export-jsps_wifi_mmr_01-1h.xlsx
244,2023-12-31 10:00:00,Asia/Bangkok,73.42854817708333,56.81666666666667,46.55,63.0,26.93406677246094,export-jsps_wifi_mmr_01-1h.xlsx
245,2023-12-31 11:00:00,Asia/Bangkok,66.30849202473958,43.23333333333333,36.86666666666667,42.21666666666667,28.46180725097656,export-jsps_wifi_mmr_01-1h.xlsx
246,2023-12-31 12:00:00,Asia/Bangkok,61.170654296875,34.78333333333333,32.03333333333333,34.25,30.07598876953125,export-jsps_wifi_mmr_01-1h.xlsx
247,2023-12-31 13:00:00,Asia/Bangkok,52.04395358845339,17.61016949152542,16.50847457627119,16.61016949152542,31.56157412771451,export-jsps_wifi_mmr_01-1h.xlsx
248,2023-12-31 14:00:00,Asia/Bangkok,48.73565673828125,16.0,15.25,15.26666666666667,32.03543090820312,export-jsps_wifi_mmr_01-1h.xlsx
249,2023-12-31 15:00:00,Asia/Bangkok,49.81231689453125,19.55,18.71666666666667,18.71666666666667,32.44044494628906,export-jsps_wifi_mmr_01-1h.xlsx
250,2023-12-31 16:00:00,Asia/Bangkok,53.45774332682291,29.81666666666667,27.8,28.61666666666667,32.28384399414062,export-jsps_wifi_mmr_01-1h.xlsx
251,2023-12-31 17:00:00,Asia/Bangkok,55.69132486979166,34.85,31.43333333333333,33.28333333333333,31.48136901855469,export-jsps_wifi_mmr_01-1h.xlsx
252,2023-12-31 18:00:00,Asia/Bangkok,58.0670166015625,44.95,38.36666666666667,46.03333333333333,30.533203125,export-jsps_wifi_mmr_01-1h.xlsx
253,2023-12-31 19:00:00,Asia/Bangkok,68.50858415876117,70.94642857142857,60.78571428571428,91.69642857142857,29.0695081438337,export-jsps_wifi_mmr_01-1h.xlsx
254,2023-12-31 20:00:00,Asia/Bangkok,72.58860270182292,97.55,94.53333333333333,142.8166666666667,27.72294616699219,export-jsps_wifi_mmr_01-1h.xlsx
255,2023-12-31 21:00:00,Asia/Bangkok,76.45853678385417,93.48333333333333,91.23333333333333,137.8,26.54718017578125,export-jsps_wifi_mmr_01-1h.xlsx
256,2023-12-31 22:00:00,Asia/Bangkok,88.24330647786458,79.33333333333333,75.03333333333333,113.6,24.05230712890625,export-jsps_wifi_mmr_01-1h.xlsx
257,2023-12-31 23:00:00,Asia/Bangkok,90.77931722005208,73.01666666666667,66.05,99.93333333333334,23.46870422363281,export-jsps_wifi_mmr_01-1h.xlsx
258,2024-01-01 00:00:00,Asia/Bangkok,89.75819905598958,78.13333333333334,73.96666666666667,111.8666666666667,23.72433471679688,export-jsps_wifi_mmr_01-1h.xlsx
259,2024-01-01 01:00:00,Asia/Bangkok,90.10060628255208,75.9,70.0,106.0333333333333,23.23506164550781,export-jsps_wifi_mmr_01-1h.xlsx
260,2024-01-01 02:00:00,Asia/Bangkok,89.62432861328125,89.43333333333334,85.21666666666667,128.8666666666667,23.02256774902344,export-jsps_wifi_mmr_01-1h.xlsx
261,2024-01-01 03:00:00,Asia/Bangkok,90.48451741536458,125.6833333333333,119.1166666666667,179.6,22.69073486328125,export-jsps_wifi_mmr_01-1h.xlsx
262,2024-01-01 04:00:00,Asia/Bangkok,91.16852323887711,107.7627118644068,103.2033898305085,155.8135593220339,22.47378591763771,export-jsps_wifi_mmr_01-1h.xlsx
263,2024-01-01 05:00:00,Asia/Bangkok,93.61287434895833,96.61666666666666,92.98333333333333,140.4166666666667,21.77177429199219,export-jsps_wifi_mmr_01-1h.xlsx
264,2024-01-01 06:00:00,Asia/Bangkok,92.82389322916667,108.4,103.3,155.9,21.72444152832031,export-jsps_wifi_mmr_01-1h.xlsx
265,2024-01-01 07:00:00,Asia/Bangkok,93.10343424479167,129.2833333333333,124.0333333333333,187.0166666666667,21.32731628417969,export-jsps_wifi_mmr_01-1h.xlsx
266,2024-01-01 08:00:00,Asia/Bangkok,96.78293863932292,112.8,108.35,163.6,20.8504638671875,export-jsps_wifi_mmr_01-1h.xlsx
267,2024-01-01 09:00:00,Asia/Bangkok,85.47698974609375,74.81666666666666,67.36666666666666,100.2833333333333,23.51771545410156,export-jsps_wifi_mmr_01-1h.xlsx
268,2024-01-01 10:00:00,Asia/Bangkok,73.1378173828125,53.98333333333333,44.63333333333333,58.48333333333333,26.10423278808594,export-jsps_wifi_mmr_01-1h.xlsx
269,2024-01-01 11:00:00,Asia/Bangkok,65.8660888671875,36.56666666666667,33.51666666666667,36.38333333333333,28.04689025878906,export-jsps_wifi_mmr_01-1h.xlsx
270,2024-01-01 12:00:00,Asia/Bangkok,61.37953936043432,30.15254237288136,28.27118644067797,29.27118644067797,29.51071529065148,export-jsps_wifi_mmr_01-1h.xlsx
271,2024-01-01 13:00:00,Asia/Bangkok,56.91121419270834,27.75,26.53333333333333,26.93333333333333,31.05621337890625,export-jsps_wifi_mmr_01-1h.xlsx
272,2024-01-01 14:00:00,Asia/Bangkok,51.70969645182291,25.26666666666667,23.78333333333333,24.58333333333333,31.9833984375,export-jsps_wifi_mmr_01-1h.xlsx
273,2024-01-01 15:00:00,Asia/Bangkok,49.515380859375,34.48333333333333,31.46666666666667,33.8,32.16719055175781,export-jsps_wifi_mmr_01-1h.xlsx
274,2024-01-01 16:00:00,Asia/Bangkok,48.90960693359375,42.88333333333333,36.41666666666666,41.85,32.31455993652344,export-jsps_wifi_mmr_01-1h.xlsx
275,2024-01-01 17:00:00,Asia/Bangkok,53.98356119791666,68.88333333333334,58.48333333333333,87.41666666666667,31.67103576660156,export-jsps_wifi_mmr_01-1h.xlsx
276,2024-01-01 18:00:00,Asia/Bangkok,58.40006510416666,87.2,82.81666666666666,125.2166666666667,30.21932983398438,export-jsps_wifi_mmr_01-1h.xlsx
277,2024-01-01 19:00:00,Asia/Bangkok,67.29540143694196,101.7857142857143,98.78571428571429,149.0892857142857,27.67434256417411,export-jsps_wifi_mmr_01-1h.xlsx
278,2024-01-01 20:00:00,Asia/Bangkok,78.2037353515625,113.3833333333333,109.3333333333333,165.05,25.23226928710938,export-jsps_wifi_mmr_01-1h.xlsx
279,2024-01-01 21:00:00,Asia/Bangkok,83.39375813802083,134.1,129.8833333333333,195.7833333333333,24.36651611328125,export-jsps_wifi_mmr_01-1h.xlsx
280,2024-01-01 22:00:00,Asia/Bangkok,86.82261149088542,165.1,158.3666666666667,238.5666666666667,23.71376037597656,export-jsps_wifi_mmr_01-1h.xlsx
281,2024-01-01 23:00:00,Asia/Bangkok,90.48294366574756,143.4313725490196,138.3921568627451,208.6078431372549,22.93855554917279,export-jsps_wifi_mmr_01-1h.xlsx
282,2024-01-02 00:00:00,Asia/Bangkok,92.85380045572917,110.7666666666667,106.9333333333333,161.1833333333333,22.46867370605469,export-jsps_wifi_mmr_01-1h.xlsx
283,2024-01-02 01:00:00,Asia/Bangkok,93.5107850191886,89.71929824561404,86.98245614035088,131.5087719298245,22.29514674136513,export-jsps_wifi_mmr_01-1h.xlsx
284,2024-01-02 02:00:00,Asia/Bangkok,96.09892247086864,107.4915254237288,105.0508474576271,158.5423728813559,21.90162788003178,export-jsps_wifi_mmr_01-1h.xlsx
285,2024-01-02 03:00:00,Asia/Bangkok,95.35233347039474,106.0175438596491,104.0526315789474,157.0877192982456,22.05150403474507,export-jsps_wifi_mmr_01-1h.xlsx
286,2024-01-02 04:00:00,Asia/Bangkok,93.71368925450211,78.94915254237289,72.28813559322033,108.8305084745763,22.29302357819121,export-jsps_wifi_mmr_01-1h.xlsx
287,2024-01-02 05:00:00,Asia/Bangkok,94.55220540364583,76.71666666666667,71.13333333333334,107.6666666666667,22.03076171875,export-jsps_wifi_mmr_01-1h.xlsx
288,2024-01-02 06:00:00,Asia/Bangkok,96.6214266690341,75.78787878787878,69.66666666666667,105.5151515151515,21.32415771484375,export-jsps_wifi_mmr_01-1h.xlsx
289,2024-01-02 07:00:00,Asia/Bangkok,98.15928141276042,101.4166666666667,97.875,147.8333333333333,20.62454223632812,export-jsps_wifi_mmr_01-1h.xlsx
290,2024-01-02 08:00:00,Asia/Bangkok,98.95584671585648,119.6666666666667,113.3333333333333,171.0740740740741,20.39421929253472,export-jsps_wifi_mmr_01-1h.xlsx
291,2024-01-02 09:00:00,Asia/Bangkok,76.873779296875,66.0,55.0,84.0,25.299072265625,export-jsps_wifi_mmr_01-1h.xlsx
292,2024-01-02 10:00:00,Asia/Bangkok,72.07132975260417,54.48333333333333,45.13333333333333,58.85,26.28550720214844,export-jsps_wifi_mmr_01-1h.xlsx
293,2024-01-02 11:00:00,Asia/Bangkok,69.8089599609375,62.36666666666667,51.31666666666667,73.55,27.82969665527344,export-jsps_wifi_mmr_01-1h.xlsx
294,2024-01-02 12:00:00,Asia/Bangkok,64.70530192057292,47.93333333333333,40.11666666666667,48.53333333333333,29.50514221191406,export-jsps_wifi_mmr_01-1h.xlsx
295,2024-01-02 13:00:00,Asia/Bangkok,59.01275634765625,33.6,30.33333333333333,32.2,30.87191772460938,export-jsps_wifi_mmr_01-1h.xlsx
296,2024-01-02 14:00:00,Asia/Bangkok,52.37630208333334,22.58333333333333,21.75,21.75,31.52366638183594,export-jsps_wifi_mmr_01-1h.xlsx
297,2024-01-02 15:00:00,Asia/Bangkok,51.15895589192709,26.75,25.58333333333333,25.86666666666667,32.06044006347656,export-jsps_wifi_mmr_01-1h.xlsx
298,2024-01-02 16:00:00,Asia/Bangkok,51.14166259765625,26.83333333333333,25.63333333333333,26.2,31.91978454589844,export-jsps_wifi_mmr_01-1h.xlsx
299,2024-01-02 17:00:00,Asia/Bangkok,53.04707845052084,26.45,24.4,25.76666666666667,31.31150817871094,export-jsps_wifi_mmr_01-1h.xlsx
300,2024-01-02 18:00:00,Asia/Bangkok,59.183349609375,44.91666666666666,38.58333333333334,47.96666666666667,30.6231689453125,export-jsps_wifi_mmr_01-1h.xlsx
301,2024-01-02 19:00:00,Asia/Bangkok,68.23170979817708,60.1,49.25,69.1,28.93983459472656,export-jsps_wifi_mmr_01-1h.xlsx
302,2024-01-02 20:00:00,Asia/Bangkok,74.60492667505297,67.44067796610169,56.74576271186441,85.01694915254237,27.08604198391155,export-jsps_wifi_mmr_01-1h.xlsx
303,2024-01-02 21:00:00,Asia/Bangkok,86.00209554036458,75.41666666666667,68.53333333333333,103.8,24.26614379882812,export-jsps_wifi_mmr_01-1h.xlsx
304,2024-01-02 22:00:00,Asia/Bangkok,89.58791097005208,80.18333333333334,75.36666666666666,113.8,23.5789794921875,export-jsps_wifi_mmr_01-1h.xlsx
305,2024-01-02 23:00:00,Asia/Bangkok,91.88639322916667,76.23809523809524,70.88095238095238,107.3571428571429,23.08805193219866,export-jsps_wifi_mmr_01-1h.xlsx
306,2024-01-03 00:00:00,Asia/Bangkok,94.14414228019068,86.38983050847457,83.37288135593221,126.0338983050847,22.60641324318062,export-jsps_wifi_mmr_01-1h.xlsx
307,2024-01-03 01:00:00,Asia/Bangkok,96.341552734375,146.2833333333333,141.6,213.4833333333333,22.19390869140625,export-jsps_wifi_mmr_01-1h.xlsx
308,2024-01-03 02:00:00,Asia/Bangkok,96.82027525820975,158.0847457627119,149.7966101694915,225.6440677966102,22.08990064717955,export-jsps_wifi_mmr_01-1h.xlsx
309,2024-01-03 03:00:00,Asia/Bangkok,96.77449544270833,156.0333333333333,148.2,223.25,21.84126281738281,export-jsps_wifi_mmr_01-1h.xlsx
310,2024-01-03 04:00:00,Asia/Bangkok,97.11140950520833,142.1,136.6333333333333,206.0333333333333,21.60493469238281,export-jsps_wifi_mmr_01-1h.xlsx
311,2024-01-03 05:00:00,Asia/Bangkok,96.91436767578125,123.6833333333333,118.4833333333333,178.7166666666667,21.27293395996094,export-jsps_wifi_mmr_01-1h.xlsx
312,2024-01-03 06:00:00,Asia/Bangkok,96.03749593098958,89.16666666666667,86.81666666666666,131.2666666666667,21.34712219238281,export-jsps_wifi_mmr_01-1h.xlsx
